A1295RHU5X5GTX:3PMBY0YE273CK4C4NIU4XT5EP36C9W,3,1495054016632,"{""rt"": [8034, 1580, 3168], ""trial_type"": ""graph"", ""infoCost"": 1.6, ""feedback"": true, ""minTime"": 45, ""delays"": [8, 0, 1], ""actionTimes"": [8034, 19064, 23512], ""time_elapsed"": 166794, ""actions"": [""right"", ""right"", ""up""], ""trialIndex"": 2, ""score"": 15.6, ""trial_index"": 3, ""internal_node_id"": ""0.0-1.0-1.0"", ""clickTimes"": [1853, 4278, 5406, 6436], ""path"": [1, 2, 6, 10], ""trialID"": 7, ""clicks"": [""3"", ""4"", ""5"", ""2""], ""condition"": 3}"
A1295RHU5X5GTX:3PMBY0YE273CK4C4NIU4XT5EP36C9W,4,1495054079010,"{""rt"": [21418, 590, 2436], ""trial_type"": ""graph"", ""infoCost"": 1.6, ""feedback"": true, ""minTime"": 45, ""delays"": [8, 0, 1], ""actionTimes"": [21419, 31280, 34940], ""time_elapsed"": 229173, ""actions"": [""right"", ""right"", ""up""], ""trialIndex"": 3, ""score"": 21.2, ""trial_index"": 4, ""internal_node_id"": ""0.0-1.0-2.0"", ""clickTimes"": [1468, 2838, 4356, 5555, 9411, 11515, 12965, 14578], ""path"": [1, 2, 6, 10], ""trialID"": 2, ""clicks"": [""12"", ""10"", ""17"", ""14"", ""11"", ""13"", ""16"", ""15""], ""condition"": 3}"
A1295RHU5X5GTX:3PMBY0YE273CK4C4NIU4XT5EP36C9W,5,1495054137495,"{""rt"": [1116, 1335, 1504], ""trial_type"": ""graph"", ""infoCost"": 1.6, ""feedback"": true, ""minTime"": 45, ""delays"": [8, 0, 1], ""actionTimes"": [1118, 11744, 14524], ""time_elapsed"": 287658, ""actions"": [""right"", ""right"", ""up""], ""trialIndex"": 4, ""score"": 8, ""trial_index"": 5, ""internal_node_id"": ""0.0-1.0-3.0"", ""clickTimes"": [], ""path"": [1, 2, 6, 10], ""trialID"": 1, ""clicks"": [], ""condition"": 3}"
A1295RHU5X5GTX:3PMBY0YE273CK4C4NIU4XT5EP36C9W,6,1495054199104,"{""rt"": [1686, 17751, 6], ""trial_type"": ""graph"", ""infoCost"": 1.6, ""feedback"": true, ""minTime"": 45, ""delays"": [8, 0, 1], ""actionTimes"": [1686, 28710, 30021], ""time_elapsed"": 349267, ""actions"": [""up"", ""up"", ""right""], ""trialIndex"": 5, ""score"": 11.8, ""trial_index"": 6, ""internal_node_id"": ""0.0-1.0-4.0"", ""clickTimes"": [13972, 15016], ""path"": [1, 3, 7, 13], ""trialID"": 0, ""clicks"": [""12"", ""13""], ""condition"": 3}"
A1295RHU5X5GTX:3PMBY0YE273CK4C4NIU4XT5EP36C9W,7,1495054260062,"{""rt"": [4375, 13495, 5330], ""trial_type"": ""graph"", ""infoCost"": 1.6, ""feedback"": true, ""minTime"": 45, ""delays"": [8, 0, 1], ""actionTimes"": [4375, 27158, 33877], ""time_elapsed"": 410224, ""actions"": [""left"", ""left"", ""down""], ""trialIndex"": 6, ""score"": 26.4, ""trial_index"": 7, ""internal_node_id"": ""0.0-1.0-5.0"", ""clickTimes"": [30499], ""path"": [1, 4, 8, 15], ""trialID"": 6, ""clicks"": [""14""], ""condition"": 3}"
A1295RHU5X5GTX:3PMBY0YE273CK4C4NIU4XT5EP36C9W,8,1495054331657,"{""rt"": [2413, 48891, 2563], ""trial_type"": ""graph"", ""infoCost"": 1.6, ""feedback"": true, ""minTime"": 45, ""delays"": [8, 0, 1], ""actionTimes"": [2414, 60570, 64750], ""time_elapsed"": 481820, ""actions"": [""down"", ""down"", ""left""], ""trialIndex"": 7, ""score"": 12.8, ""trial_index"": 8, ""internal_node_id"": ""0.0-1.0-6.0"", ""clickTimes"": [58393, 63455], ""path"": [1, 5, 9, 16], ""trialID"": 5, ""clicks"": [""17"", ""16""], ""condition"": 3}"
A1295RHU5X5GTX:3PMBY0YE273CK4C4NIU4XT5EP36C9W,9,1495054423142,"{""rt"": [1833, 23090, 3337], ""trial_type"": ""graph"", ""infoCost"": 1.6, ""feedback"": true, ""minTime"": 45, ""delays"": [8, 0, 1], ""actionTimes"": [1833, 34221, 38894], ""time_elapsed"": 573305, ""actions"": [""right"", ""right"", ""up""], ""trialIndex"": 8, ""score"": 32.4, ""trial_index"": 9, ""internal_node_id"": ""0.0-1.0-7.0"", ""clickTimes"": [36778], ""path"": [1, 2, 6, 10], ""trialID"": 3, ""clicks"": [""10""], ""condition"": 3}"
A1295RHU5X5GTX:3PMBY0YE273CK4C4NIU4XT5EP36C9W,10,1495054429311,"{""rt"": 5148, ""trial_type"": ""button-response"", ""button_pressed"": 0, ""stimulus"": ""<h1 id=\""thiscompletesthehit\"">This completes the HIT</h1>\n\n<p>One or your trials has been randomly selected and we will pay you 5% of your profit on that trial as a bonus. You will be awarded a bonus of $1.32</p>"", ""internal_node_id"": ""0.0-2.0"", ""time_elapsed"": 579473, ""trial_index"": 10}"
A12PE8K7GG1EO6:3XIQGXAUMC8W9JZ6ZHS7XAZIVV67XH,0,1495053967782,"{""rt"": 123390, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":59503},{\""page_index\"":1,\""viewing_time\"":40766},{\""page_index\"":2,\""viewing_time\"":23120}]"", ""internal_node_id"": ""0.0-0.0-0.0"", ""time_elapsed"": 123392, ""trial_index"": 0}"
A12PE8K7GG1EO6:3XIQGXAUMC8W9JZ6ZHS7XAZIVV67XH,1,1495054014869,"{""rt"": 42866, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""3\"",\""True\"",\""$2.80\"",\""As many or as few as I wish\"",\""5% of my best score on any round\""]"", ""internal_node_id"": ""0.0-0.0-1.0"", ""time_elapsed"": 170479, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""How is your bonus determined?\""]"", ""correct"": [true, true, true, true, false], ""trial_index"": 1}"
A12PE8K7GG1EO6:3XIQGXAUMC8W9JZ6ZHS7XAZIVV67XH,2,1495054075491,"{""rt"": 59619, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":32893},{\""page_index\"":1,\""viewing_time\"":16131},{\""page_index\"":2,\""viewing_time\"":10594}]"", ""internal_node_id"": ""0.0-0.1-0.1"", ""time_elapsed"": 231101, ""trial_index"": 2}"
A12PE8K7GG1EO6:3XIQGXAUMC8W9JZ6ZHS7XAZIVV67XH,3,1495054089117,"{""rt"": 12610, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""3\"",\""True\"",\""$2.80\"",\""As many or as few as I wish\"",\""5% of my score on a random round\""]"", ""internal_node_id"": ""0.0-0.1-1.1"", ""time_elapsed"": 244726, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""How is your bonus determined?\""]"", ""correct"": [true, true, true, true, true], ""trial_index"": 3}"
A12VQHPT0YHMIS:3M81GAB8A0JZ2Y1KQK9V84PLHIABQA,0,1495053674692,"{""rt"": 68390, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":31602},{\""page_index\"":1,\""viewing_time\"":11293},{\""page_index\"":2,\""viewing_time\"":13208},{\""page_index\"":3,\""viewing_time\"":12286}]"", ""internal_node_id"": ""0.0-0.0-0.0"", ""time_elapsed"": 68390, ""trial_index"": 0}"
A12VQHPT0YHMIS:3M81GAB8A0JZ2Y1KQK9V84PLHIABQA,1,1495053761429,"{""rt"": 79158, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""1\"",\""True\"",\""$1.60\"",\""As many or as few as I wish\"",\""5% of my score on a random round\"",\""All of the above.\""]"", ""internal_node_id"": ""0.0-0.0-1.0"", ""time_elapsed"": 155128, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""How is your bonus determined?\"",\""What does the feedback teach you?\""]"", ""correct"": [false, true, true, true, true, true], ""trial_index"": 1}"
A12VQHPT0YHMIS:3M81GAB8A0JZ2Y1KQK9V84PLHIABQA,2,1495053824523,"{""rt"": 62092, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":21307},{\""page_index\"":1,\""viewing_time\"":17576},{\""page_index\"":2,\""viewing_time\"":16425},{\""page_index\"":3,\""viewing_time\"":6783}]"", ""internal_node_id"": ""0.0-0.1-0.1"", ""time_elapsed"": 218222, ""trial_index"": 2}"
A12VQHPT0YHMIS:3M81GAB8A0JZ2Y1KQK9V84PLHIABQA,3,1495053878008,"{""rt"": 46746, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""1\"",\""True\"",\""$1.60\"",\""As many or as few as I wish\"",\""5% of my score on a random round\"",\""Whether I chose the move that was best according to the information I had.\""]"", ""internal_node_id"": ""0.0-0.1-1.1"", ""time_elapsed"": 271707, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""How is your bonus determined?\"",\""What does the feedback teach you?\""]"", ""correct"": [false, true, true, true, true, false], ""trial_index"": 3}"
A12VQHPT0YHMIS:3M81GAB8A0JZ2Y1KQK9V84PLHIABQA,4,1495053884124,"{""rt"": 5115, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":1746},{\""page_index\"":1,\""viewing_time\"":1061},{\""page_index\"":2,\""viewing_time\"":1248},{\""page_index\"":3,\""viewing_time\"":1060}]"", ""internal_node_id"": ""0.0-0.2-0.2"", ""time_elapsed"": 277823, ""trial_index"": 4}"
A12VQHPT0YHMIS:3M81GAB8A0JZ2Y1KQK9V84PLHIABQA,5,1495053945772,"{""rt"": 60636, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""3\"",\""True\"",\""$1.60\"",\""As many or as few as I wish\"",\""5% of my score on a random round\"",\""All of the above.\""]"", ""internal_node_id"": ""0.0-0.2-1.2"", ""time_elapsed"": 339471, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""How is your bonus determined?\"",\""What does the feedback teach you?\""]"", ""correct"": [true, true, true, true, true, true], ""trial_index"": 5}"
A12VQHPT0YHMIS:3M81GAB8A0JZ2Y1KQK9V84PLHIABQA,6,1495054005093,"{""rt"": [6214, 1, 1], ""trial_type"": ""graph"", ""infoCost"": 1.6, ""feedback"": true, ""minTime"": 45, ""delays"": [-2, 0, 8], ""actionTimes"": [6214, 7642, 8768], ""time_elapsed"": 398791, ""actions"": [""up"", ""up"", ""left""], ""trialIndex"": 1, ""score"": -3.8, ""trial_index"": 6, ""internal_node_id"": ""0.0-1.0-0.0"", ""clickTimes"": [21690, 24569, 39646], ""path"": [1, 3, 7, 12], ""trialID"": 5, ""clicks"": [""13"", ""6"", ""10""], ""condition"": 5}"
A12VQHPT0YHMIS:3M81GAB8A0JZ2Y1KQK9V84PLHIABQA,7,1495054063920,"{""rt"": [4762, 110, 121], ""trial_type"": ""graph"", ""infoCost"": 1.6, ""feedback"": true, ""minTime"": 45, ""delays"": [-9, -10, 8], ""actionTimes"": [4762, 6229, 7324], ""time_elapsed"": 457619, ""actions"": [""right"", ""right"", ""down""], ""trialIndex"": 2, ""score"": 14.4, ""trial_index"": 7, ""internal_node_id"": ""0.0-1.0-1.0"", ""clickTimes"": [2227], ""path"": [1, 2, 6, 11], ""trialID"": 6, ""clicks"": [""11""], ""condition"": 5}"
A12VQHPT0YHMIS:3M81GAB8A0JZ2Y1KQK9V84PLHIABQA,8,1495054126194,"{""rt"": [5704, 1484, 409], ""trial_type"": ""graph"", ""infoCost"": 1.6, ""feedback"": true, ""minTime"": 45, ""delays"": [13, 0, 0], ""actionTimes"": [5704, 21640, 23045], ""time_elapsed"": 519893, ""actions"": [""down"", ""down"", ""right""], ""trialIndex"": 3, ""score"": -2.4, ""trial_index"": 8, ""internal_node_id"": ""0.0-1.0-2.0"", ""clickTimes"": [1444, 2110, 3254, 4263], ""path"": [1, 5, 9, 17], ""trialID"": 2, ""clicks"": [""15"", ""14"", ""16"", ""17""], ""condition"": 5}"
A12VQHPT0YHMIS:3M81GAB8A0JZ2Y1KQK9V84PLHIABQA,9,1495054187272,"{""rt"": [2862, 603, 674], ""trial_type"": ""graph"", ""infoCost"": 1.6, ""feedback"": true, ""minTime"": 45, ""delays"": [3, 0, 9], ""actionTimes"": [2862, 8019, 9775], ""time_elapsed"": 580971, ""actions"": [""left"", ""left"", ""down""], ""trialIndex"": 4, ""score"": 4.4, ""trial_index"": 9, ""internal_node_id"": ""0.0-1.0-3.0"", ""clickTimes"": [2118], ""path"": [1, 4, 8, 15], ""trialID"": 7, ""clicks"": [""15""], ""condition"": 5}"
A12VQHPT0YHMIS:3M81GAB8A0JZ2Y1KQK9V84PLHIABQA,10,1495054236026,"{""rt"": [10974, 1, 8], ""trial_type"": ""graph"", ""infoCost"": 1.6, ""feedback"": true, ""minTime"": 45, ""delays"": [-5, 0, -1], ""actionTimes"": [10974, 12509, 13664], ""time_elapsed"": 629725, ""actions"": [""down"", ""down"", ""left""], ""trialIndex"": 5, ""score"": 38, ""trial_index"": 10, ""internal_node_id"": ""0.0-1.0-4.0"", ""clickTimes"": [3515, 7780, 8648, 9430, 10251], ""path"": [1, 5, 9, 16], ""trialID"": 1, ""clicks"": [""11"", ""13"", ""12"", ""17"", ""16""], ""condition"": 5}"
A12VQHPT0YHMIS:3M81GAB8A0JZ2Y1KQK9V84PLHIABQA,11,1495054286614,"{""rt"": [3398, 2, 1], ""trial_type"": ""graph"", ""infoCost"": 1.6, ""feedback"": true, ""minTime"": 45, ""delays"": [-19, 0, -1], ""actionTimes"": [3398, 4967, 6031], ""time_elapsed"": 680313, ""actions"": [""down"", ""down"", ""right""], ""trialIndex"": 6, ""score"": 40.4, ""trial_index"": 11, ""internal_node_id"": ""0.0-1.0-5.0"", ""clickTimes"": [2028], ""path"": [1, 5, 9, 17], ""trialID"": 4, ""clicks"": [""17""], ""condition"": 5}"
A12VQHPT0YHMIS:3M81GAB8A0JZ2Y1KQK9V84PLHIABQA,12,1495054341496,"{""rt"": [5233, 2, 192], ""trial_type"": ""graph"", ""infoCost"": 1.6, ""feedback"": true, ""minTime"": 45, ""delays"": [-23, 0, 7], ""actionTimes"": [5233, 6745, 8020], ""time_elapsed"": 735194, ""actions"": [""left"", ""left"", ""down""], ""trialIndex"": 7, ""score"": 36.8, ""trial_index"": 12, ""internal_node_id"": ""0.0-1.0-6.0"", ""clickTimes"": [2800, 4240], ""path"": [1, 4, 8, 15], ""trialID"": 0, ""clicks"": [""15"", ""14""], ""condition"": 5}"
A12VQHPT0YHMIS:3M81GAB8A0JZ2Y1KQK9V84PLHIABQA,13,1495054463565,"{""rt"": [5106, 1679, 1], ""trial_type"": ""graph"", ""infoCost"": 1.6, ""feedback"": true, ""minTime"": 45, ""delays"": [67, 0, -73], ""actionTimes"": [5107, 75209, 76195], ""time_elapsed"": 857264, ""actions"": [""right"", ""right"", ""up""], ""trialIndex"": 8, ""score"": 27.6, ""trial_index"": 13, ""internal_node_id"": ""0.0-1.0-7.0"", ""clickTimes"": [1547, 2390, 3232, 3898], ""path"": [1, 2, 6, 10], ""trialID"": 3, ""clicks"": [""12"", ""13"", ""11"", ""10""], ""condition"": 5}"
A12VQHPT0YHMIS:3M81GAB8A0JZ2Y1KQK9V84PLHIABQA,14,1495054469189,"{""rt"": 4615, ""trial_type"": ""button-response"", ""button_pressed"": 0, ""stimulus"": ""<h1 id=\""thiscompletesthehit\"">This completes the HIT</h1>\n\n<p>One or your trials has been randomly selected and we will pay you 5% of your profit on that trial as a bonus. You will be awarded a bonus of $1.90</p>"", ""internal_node_id"": ""0.0-2.0"", ""time_elapsed"": 862888, ""trial_index"": 14}"
A13I8ASC3JQ04P:36V4Q8R5ZK0VLP5HH9Z4MK0FTHDMQ9,0,1495054251762,"{""rt"": 113673, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":35875},{\""page_index\"":1,\""viewing_time\"":24365},{\""page_index\"":2,\""viewing_time\"":35384},{\""page_index\"":3,\""viewing_time\"":18048}]"", ""internal_node_id"": ""0.0-0.0-0.0"", ""time_elapsed"": 113674, ""trial_index"": 0}"
A13I8ASC3JQ04P:36V4Q8R5ZK0VLP5HH9Z4MK0FTHDMQ9,1,1495054288506,"{""rt"": 32072, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""4\"",\""True\"",\""$2.80\"",\""As many or as few as I wish\"",\""10% of my best score on any round\"",\""All of the above.\""]"", ""internal_node_id"": ""0.0-0.0-1.0"", ""time_elapsed"": 150419, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""How is your bonus determined?\"",\""What does the feedback teach you?\""]"", ""correct"": [false, true, true, true, false, true], ""trial_index"": 1}"
A13I8ASC3JQ04P:36V4Q8R5ZK0VLP5HH9Z4MK0FTHDMQ9,2,1495054312989,"{""rt"": 23482, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":7309},{\""page_index\"":1,\""viewing_time\"":5239},{\""page_index\"":2,\""viewing_time\"":8568},{\""page_index\"":3,\""viewing_time\"":2364}]"", ""internal_node_id"": ""0.0-0.1-0.1"", ""time_elapsed"": 174902, ""trial_index"": 2}"
A13I8ASC3JQ04P:36V4Q8R5ZK0VLP5HH9Z4MK0FTHDMQ9,3,1495054355472,"{""rt"": 39430, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""4\"",\""True\"",\""$2.80\"",\""As many or as few as I wish\"",\""5% of my score on a random round\"",\""All of the above.\""]"", ""internal_node_id"": ""0.0-0.1-1.1"", ""time_elapsed"": 217385, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""How is your bonus determined?\"",\""What does the feedback teach you?\""]"", ""correct"": [false, true, true, true, true, true], ""trial_index"": 3}"
A13I8ASC3JQ04P:36V4Q8R5ZK0VLP5HH9Z4MK0FTHDMQ9,4,1495054373651,"{""rt"": 17179, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":7888},{\""page_index\"":1,\""viewing_time\"":1623},{\""page_index\"":2,\""viewing_time\"":2133},{\""page_index\"":3,\""viewing_time\"":5534}]"", ""internal_node_id"": ""0.0-0.2-0.2"", ""time_elapsed"": 235564, ""trial_index"": 4}"
A13I8ASC3JQ04P:36V4Q8R5ZK0VLP5HH9Z4MK0FTHDMQ9,5,1495054388767,"{""rt"": 14082, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""3\"",\""True\"",\""$2.80\"",\""As many or as few as I wish\"",\""5% of my score on a random round\"",\""All of the above.\""]"", ""internal_node_id"": ""0.0-0.2-1.2"", ""time_elapsed"": 250680, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""How is your bonus determined?\"",\""What does the feedback teach you?\""]"", ""correct"": [true, true, true, true, true, true], ""trial_index"": 5}"
A13I8ASC3JQ04P:36V4Q8R5ZK0VLP5HH9Z4MK0FTHDMQ9,6,1495054437739,"{""rt"": [3949, 4251, 8021], ""trial_type"": ""graph"", ""infoCost"": 2.8, ""feedback"": true, ""minTime"": 45, ""delays"": [-42, -6, 0], ""actionTimes"": [3950, 9431, 18654], ""time_elapsed"": 299652, ""actions"": [""up"", ""up"", ""left""], ""trialIndex"": 1, ""score"": 15.4, ""trial_index"": 6, ""internal_node_id"": ""0.0-1.0-0.0"", ""clickTimes"": [13859, 15997], ""path"": [1, 3, 7, 12], ""trialID"": 1, ""clicks"": [""12"", ""13""], ""condition"": 7}"
A13I8ASC3JQ04P:36V4Q8R5ZK0VLP5HH9Z4MK0FTHDMQ9,7,1495054485939,"{""rt"": [4189, 551, 2598], ""trial_type"": ""graph"", ""infoCost"": 2.8, ""feedback"": true, ""minTime"": 45, ""delays"": [-42, -6, -4], ""actionTimes"": [4190, 6180, 10124], ""time_elapsed"": 347851, ""actions"": [""up"", ""up"", ""right""], ""trialIndex"": 2, ""score"": -1.8, ""trial_index"": 7, ""internal_node_id"": ""0.0-1.0-1.0"", ""clickTimes"": [8589], ""path"": [1, 3, 7, 13], ""trialID"": 5, ""clicks"": [""12""], ""condition"": 7}"
A13I8ASC3JQ04P:36V4Q8R5ZK0VLP5HH9Z4MK0FTHDMQ9,8,1495054534227,"{""rt"": [5878, 218, 7216], ""trial_type"": ""graph"", ""infoCost"": 2.8, ""feedback"": true, ""minTime"": 45, ""delays"": [-34, -6, -6], ""actionTimes"": [5879, 7655, 16093], ""time_elapsed"": 396140, ""actions"": [""right"", ""right"", ""up""], ""trialIndex"": 3, ""score"": 2.4, ""trial_index"": 8, ""internal_node_id"": ""0.0-1.0-2.0"", ""clickTimes"": [2154, 15070], ""path"": [1, 2, 6, 10], ""trialID"": 0, ""clicks"": [""10"", ""11""], ""condition"": 7}"
