A1MV2B8I02QVOE:3LPW2N6LKT2P5BRS6J2NFJMIA7KU5N,7,1495134940298,"{""rt"": [2140, 1243, 6039], ""trial_type"": ""graph"", ""infoCost"": 1.6, ""feedback"": true, ""minTime"": 45, ""delays"": [8, 0, 1], ""actionTimes"": [2140, 13495, 20934], ""time_elapsed"": 617990, ""actions"": [""down"", ""down"", ""right""], ""trialIndex"": 6, ""score"": 6.8, ""trial_index"": 7, ""internal_node_id"": ""0.0-1.0-5.0"", ""clickTimes"": [17776, 18735], ""path"": [1, 5, 9, 17], ""trialID"": 0, ""clicks"": [""17"", ""16""], ""condition"": 0}"
A1MV2B8I02QVOE:3LPW2N6LKT2P5BRS6J2NFJMIA7KU5N,8,1495135004233,"{""rt"": [1837, 1183, 2050], ""trial_type"": ""graph"", ""infoCost"": 1.6, ""feedback"": true, ""minTime"": 45, ""delays"": [8, 0, 1], ""actionTimes"": [1838, 12934, 16277], ""time_elapsed"": 681924, ""actions"": [""left"", ""left"", ""down""], ""trialIndex"": 7, ""score"": 22.8, ""trial_index"": 8, ""internal_node_id"": ""0.0-1.0-6.0"", ""clickTimes"": [14380, 15344], ""path"": [1, 4, 8, 15], ""trialID"": 3, ""clicks"": [""14"", ""15""], ""condition"": 0}"
A1MV2B8I02QVOE:3LPW2N6LKT2P5BRS6J2NFJMIA7KU5N,9,1495135065690,"{""rt"": [2085, 2677, 2404], ""trial_type"": ""graph"", ""infoCost"": 1.6, ""feedback"": true, ""minTime"": 45, ""delays"": [8, 0, 1], ""actionTimes"": [2085, 16095, 21973], ""time_elapsed"": 743382, ""actions"": [""up"", ""up"", ""left""], ""trialIndex"": 8, ""score"": 19.8, ""trial_index"": 9, ""internal_node_id"": ""0.0-1.0-7.0"", ""clickTimes"": [19573, 20686], ""path"": [1, 3, 7, 12], ""trialID"": 4, ""clicks"": [""13"", ""12""], ""condition"": 0}"
A1MV2B8I02QVOE:3LPW2N6LKT2P5BRS6J2NFJMIA7KU5N,10,1495135070352,"{""rt"": 3631, ""trial_type"": ""button-response"", ""button_pressed"": 0, ""stimulus"": ""<h1 id=\""thiscompletesthehit\"">This completes the HIT</h1>\n\n<p>One or your trials has been randomly selected and we will pay you 5% of your profit on that trial as a bonus. You will be awarded a bonus of $0.68</p>"", ""internal_node_id"": ""0.0-2.0"", ""time_elapsed"": 748044, ""trial_index"": 10}"
A1R3W25JDAUQ09:392CY0QWG1R201SSYXUZROSTGH34IN,0,1495136378526,"{""rt"": 320374, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":21113},{\""page_index\"":1,\""viewing_time\"":1893},{\""page_index\"":2,\""viewing_time\"":296602},{\""page_index\"":3,\""viewing_time\"":765}]"", ""internal_node_id"": ""0.0-0.0-0.0"", ""time_elapsed"": 320377, ""trial_index"": 0}"
A1R3W25JDAUQ09:392CY0QWG1R201SSYXUZROSTGH34IN,1,1495136389548,"{""rt"": 8483, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""3\"",\""True\"",\""$1.60\"",\""At most 10\"",\""10% of my total score on all rounds\"",\""The length of the delay is based on how much more money I could have earned by planning and deciding better.\""]"", ""internal_node_id"": ""0.0-0.0-1.0"", ""time_elapsed"": 331400, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""How is your bonus determined?\"",\""What does the feedback teach you?\""]"", ""correct"": [true, true, true, false, false, false], ""trial_index"": 1}"
A1R3W25JDAUQ09:392CY0QWG1R201SSYXUZROSTGH34IN,2,1495136417092,"{""rt"": 26540, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":8483},{\""page_index\"":1,\""viewing_time\"":5184},{\""page_index\"":2,\""viewing_time\"":8200},{\""page_index\"":3,\""viewing_time\"":4673}]"", ""internal_node_id"": ""0.0-0.1-0.1"", ""time_elapsed"": 358944, ""trial_index"": 2}"
A1R3W25JDAUQ09:392CY0QWG1R201SSYXUZROSTGH34IN,3,1495136438900,"{""rt"": 18903, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""4\"",\""True\"",\""$1.60\"",\""As many or as few as I wish\"",\""5% of my best score on any round\"",\""All of the above.\""]"", ""internal_node_id"": ""0.0-0.1-1.1"", ""time_elapsed"": 380751, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""How is your bonus determined?\"",\""What does the feedback teach you?\""]"", ""correct"": [false, true, true, true, false, true], ""trial_index"": 3}"
A1R3W25JDAUQ09:392CY0QWG1R201SSYXUZROSTGH34IN,4,1495136557859,"{""rt"": 117956, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":84133},{\""page_index\"":1,\""viewing_time\"":15590},{\""page_index\"":2,\""viewing_time\"":11824},{\""page_index\"":3,\""viewing_time\"":6409}]"", ""internal_node_id"": ""0.0-0.2-0.2"", ""time_elapsed"": 499711, ""trial_index"": 4}"
A1R3W25JDAUQ09:392CY0QWG1R201SSYXUZROSTGH34IN,5,1495136681575,"{""rt"": 122662, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""3\"",\""True\"",\""$1.60\"",\""As many or as few as I wish\"",\""5% of my score on a random round\"",\""All of the above.\""]"", ""internal_node_id"": ""0.0-0.2-1.2"", ""time_elapsed"": 623427, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""How is your bonus determined?\"",\""What does the feedback teach you?\""]"", ""correct"": [true, true, true, true, true, true], ""trial_index"": 5}"
A1R3W25JDAUQ09:392CY0QWG1R201SSYXUZROSTGH34IN,6,1495136850941,"{""rt"": [12410, 15404, 3829], ""trial_type"": ""graph"", ""infoCost"": 1.6, ""feedback"": true, ""minTime"": 45, ""delays"": [27, 0, 0], ""actionTimes"": [12411, 58550, 63508], ""time_elapsed"": 792792, ""actions"": [""down"", ""down"", ""right""], ""trialIndex"": 1, ""score"": -2.8, ""trial_index"": 6, ""internal_node_id"": ""0.0-1.0-0.0"", ""clickTimes"": [1605, 2579, 3611, 5034, 5715, 6362, 67347, 68100], ""path"": [1, 5, 9, 17], ""trialID"": 1, ""clicks"": [""3"", ""13"", ""12"", ""2"", ""10"", ""11"", ""9"", ""5""], ""condition"": 2}"
A1R3W25JDAUQ09:392CY0QWG1R201SSYXUZROSTGH34IN,7,1495136944954,"{""rt"": [8603, 1873, 2400], ""trial_type"": ""graph"", ""infoCost"": 1.6, ""feedback"": true, ""minTime"": 45, ""delays"": [24, 0, 0], ""actionTimes"": [8605, 39006, 42441], ""time_elapsed"": 886806, ""actions"": [""left"", ""left"", ""down""], ""trialIndex"": 2, ""score"": 20, ""trial_index"": 7, ""internal_node_id"": ""0.0-1.0-1.0"", ""clickTimes"": [2127, 3270, 4254, 5229, 6350], ""path"": [1, 4, 8, 15], ""trialID"": 6, ""clicks"": [""2"", ""4"", ""8"", ""15"", ""14""], ""condition"": 2}"
A1R3W25JDAUQ09:392CY0QWG1R201SSYXUZROSTGH34IN,8,1495137037814,"{""rt"": [15226, 3554, 2], ""trial_type"": ""graph"", ""infoCost"": 1.6, ""feedback"": true, ""minTime"": 45, ""delays"": [17, 0, 0], ""actionTimes"": [15226, 39317, 40339], ""time_elapsed"": 979666, ""actions"": [""up"", ""up"", ""right""], ""trialIndex"": 3, ""score"": 7, ""trial_index"": 8, ""internal_node_id"": ""0.0-1.0-2.0"", ""clickTimes"": [9912, 10986, 11906, 12666, 13442], ""path"": [1, 3, 7, 13], ""trialID"": 0, ""clicks"": [""2"", ""3"", ""7"", ""13"", ""12""], ""condition"": 2}"
A1R3W25JDAUQ09:392CY0QWG1R201SSYXUZROSTGH34IN,9,1495137233213,"{""rt"": [9078, 18862, 3183], ""trial_type"": ""graph"", ""infoCost"": 1.6, ""feedback"": true, ""minTime"": 45, ""delays"": [12, 0, 0], ""actionTimes"": [9078, 44974, 49314], ""time_elapsed"": 1175064, ""actions"": [""left"", ""left"", ""up""], ""trialIndex"": 4, ""score"": -4.4, ""trial_index"": 9, ""internal_node_id"": ""0.0-1.0-3.0"", ""clickTimes"": [2026, 3114, 3603, 4131, 5162, 6891, 7683, 46331, 47139], ""path"": [1, 4, 8, 14], ""trialID"": 2, ""clicks"": [""4"", ""3"", ""2"", ""5"", ""9"", ""6"", ""8"", ""14"", ""15""], ""condition"": 2}"
A1R3W25JDAUQ09:392CY0QWG1R201SSYXUZROSTGH34IN,10,1495137336244,"{""rt"": [11009, 33, 2], ""trial_type"": ""graph"", ""infoCost"": 1.6, ""feedback"": true, ""minTime"": 45, ""delays"": [39, 0, 0], ""actionTimes"": [11010, 55200, 56253], ""time_elapsed"": 1278096, ""actions"": [""right"", ""right"", ""up""], ""trialIndex"": 5, ""score"": 19.6, ""trial_index"": 10, ""internal_node_id"": ""0.0-1.0-4.0"", ""clickTimes"": [2781, 3764, 4428, 5013, 5772, 6340, 7300, 7884, 8584], ""path"": [1, 2, 6, 10], ""trialID"": 3, ""clicks"": [""2"", ""4"", ""3"", ""5"", ""17"", ""16"", ""10"", ""11"", ""6""], ""condition"": 2}"
A1R3W25JDAUQ09:392CY0QWG1R201SSYXUZROSTGH34IN,11,1495137425610,"{""rt"": [6765, 28, 211], ""trial_type"": ""graph"", ""infoCost"": 1.6, ""feedback"": true, ""minTime"": 45, ""delays"": [11, 0, 0], ""actionTimes"": [6766, 22504, 23799], ""time_elapsed"": 1367462, ""actions"": [""right"", ""right"", ""up""], ""trialIndex"": 6, ""score"": 10.8, ""trial_index"": 11, ""internal_node_id"": ""0.0-1.0-5.0"", ""clickTimes"": [968, 1630, 2095, 2637, 3463, 4150, 4999], ""path"": [1, 2, 6, 10], ""trialID"": 7, ""clicks"": [""2"", ""4"", ""5"", ""3"", ""10"", ""11"", ""6""], ""condition"": 2}"
A1R3W25JDAUQ09:392CY0QWG1R201SSYXUZROSTGH34IN,12,1495137529882,"{""rt"": [8613, 11690, 1], ""trial_type"": ""graph"", ""infoCost"": 1.6, ""feedback"": true, ""minTime"": 45, ""delays"": [47, 0, 0], ""actionTimes"": [8615, 72021, 73049], ""time_elapsed"": 1471733, ""actions"": [""down"", ""down"", ""right""], ""trialIndex"": 7, ""score"": 27.6, ""trial_index"": 12, ""internal_node_id"": ""0.0-1.0-6.0"", ""clickTimes"": [1948, 2482, 2956, 3972, 4690, 5291, 6548, 7163, 7651], ""path"": [1, 5, 9, 17], ""trialID"": 4, ""clicks"": [""2"", ""4"", ""3"", ""14"", ""15"", ""5"", ""17"", ""16"", ""9""], ""condition"": 2}"
A1R3W25JDAUQ09:392CY0QWG1R201SSYXUZROSTGH34IN,13,1495137618945,"{""rt"": [8653, 3581, 15], ""trial_type"": ""graph"", ""infoCost"": 1.6, ""feedback"": true, ""minTime"": 45, ""delays"": [37, 0, 0], ""actionTimes"": [8654, 53854, 54886], ""time_elapsed"": 1560797, ""actions"": [""left"", ""left"", ""up""], ""trialIndex"": 8, ""score"": 21.2, ""trial_index"": 13, ""internal_node_id"": ""0.0-1.0-7.0"", ""clickTimes"": [746, 1233, 1753, 2433, 3192, 3722, 6649, 7048], ""path"": [1, 4, 8, 14], ""trialID"": 5, ""clicks"": [""2"", ""4"", ""3"", ""14"", ""15"", ""8"", ""7"", ""13""], ""condition"": 2}"
A1R3W25JDAUQ09:392CY0QWG1R201SSYXUZROSTGH34IN,14,1495137621800,"{""rt"": 1827, ""trial_type"": ""button-response"", ""button_pressed"": 0, ""stimulus"": ""<h1 id=\""thiscompletesthehit\"">This completes the HIT</h1>\n\n<p>One or your trials has been randomly selected and we will pay you 5% of your profit on that trial as a bonus. You will be awarded a bonus of $0.35</p>"", ""internal_node_id"": ""0.0-2.0"", ""time_elapsed"": 1563652, ""trial_index"": 14}"
A1RG8PCK9V4QP:3QAVNHZ3EM4JSRGFS113W76LPVUALJ,0,1495140151948,"{""rt"": 117115, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":38626},{\""page_index\"":1,\""viewing_time\"":26787},{\""page_index\"":2,\""viewing_time\"":34326},{\""page_index\"":3,\""viewing_time\"":17375}]"", ""internal_node_id"": ""0.0-0.0-0.0"", ""time_elapsed"": 117115, ""trial_index"": 0}"
A1RG8PCK9V4QP:3QAVNHZ3EM4JSRGFS113W76LPVUALJ,1,1495140206499,"{""rt"": 49612, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""3\"",\""True\"",\""$1.60\"",\""As many or as few as I wish\"",\""5% of my best score on any round\"",\""The length of the delay is based on how much more money I could have earned by planning and deciding better.\""]"", ""internal_node_id"": ""0.0-0.0-1.0"", ""time_elapsed"": 171665, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""How is your bonus determined?\"",\""What does the feedback teach you?\""]"", ""correct"": [true, true, true, true, false, false], ""trial_index"": 1}"
A1RG8PCK9V4QP:3QAVNHZ3EM4JSRGFS113W76LPVUALJ,2,1495140265138,"{""rt"": 57636, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":43910},{\""page_index\"":1,\""viewing_time\"":4437},{\""page_index\"":2,\""viewing_time\"":7788},{\""page_index\"":3,\""viewing_time\"":1500}]"", ""internal_node_id"": ""0.0-0.1-0.1"", ""time_elapsed"": 230305, ""trial_index"": 2}"
A1RG8PCK9V4QP:3QAVNHZ3EM4JSRGFS113W76LPVUALJ,3,1495140293362,"{""rt"": 23264, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""3\"",\""True\"",\""$1.60\"",\""As many or as few as I wish\"",\""5% of my best score on any round\"",\""All of the above.\""]"", ""internal_node_id"": ""0.0-0.1-1.1"", ""time_elapsed"": 258529, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""How is your bonus determined?\"",\""What does the feedback teach you?\""]"", ""correct"": [true, true, true, true, false, true], ""trial_index"": 3}"
A1RG8PCK9V4QP:3QAVNHZ3EM4JSRGFS113W76LPVUALJ,4,1495140300112,"{""rt"": 5749, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":1461},{\""page_index\"":1,\""viewing_time\"":1662},{\""page_index\"":2,\""viewing_time\"":1588},{\""page_index\"":3,\""viewing_time\"":1038}]"", ""internal_node_id"": ""0.0-0.2-0.2"", ""time_elapsed"": 265279, ""trial_index"": 4}"
A1RG8PCK9V4QP:3QAVNHZ3EM4JSRGFS113W76LPVUALJ,5,1495140326325,"{""rt"": 18429, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""3\"",\""True\"",\""$1.60\"",\""As many or as few as I wish\"",\""5% of my best score on any round\"",\""Whether I observed the rewards of relevant locations.\""]"", ""internal_node_id"": ""0.0-0.2-1.2"", ""time_elapsed"": 291492, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""How is your bonus determined?\"",\""What does the feedback teach you?\""]"", ""correct"": [true, true, true, true, false, false], ""trial_index"": 5}"
A1RG8PCK9V4QP:3QAVNHZ3EM4JSRGFS113W76LPVUALJ,6,1495140416364,"{""rt"": 89037, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":29874},{\""page_index\"":1,\""viewing_time\"":22575},{\""page_index\"":2,\""viewing_time\"":33388},{\""page_index\"":3,\""viewing_time\"":3200}]"", ""internal_node_id"": ""0.0-0.3-0.3"", ""time_elapsed"": 381530, ""trial_index"": 6}"
A1RG8PCK9V4QP:3QAVNHZ3EM4JSRGFS113W76LPVUALJ,7,1495140439027,"{""rt"": 21650, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""3\"",\""True\"",\""$1.60\"",\""As many or as few as I wish\"",\""5% of my score on a random round\"",\""All of the above.\""]"", ""internal_node_id"": ""0.0-0.3-1.3"", ""time_elapsed"": 404194, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""How is your bonus determined?\"",\""What does the feedback teach you?\""]"", ""correct"": [true, true, true, true, true, true], ""trial_index"": 7}"
A1RG8PCK9V4QP:3QAVNHZ3EM4JSRGFS113W76LPVUALJ,8,1495140560129,"{""rt"": [25174, 34030, 2840], ""trial_type"": ""graph"", ""infoCost"": 1.6, ""feedback"": true, ""minTime"": 45, ""delays"": [42, 0, 0], ""actionTimes"": [25175, 104093, 107669], ""time_elapsed"": 525296, ""actions"": [""right"", ""right"", ""up""], ""trialIndex"": 1, ""score"": 18, ""trial_index"": 8, ""internal_node_id"": ""0.0-1.0-0.0"", ""clickTimes"": [7141, 10462, 12026, 12737, 13849, 15011, 15900, 18261, 21263, 21863], ""path"": [1, 2, 6, 10], ""trialID"": 3, ""clicks"": [""2"", ""5"", ""4"", ""3"", ""9"", ""17"", ""16"", ""10"", ""6"", ""11""], ""condition"": 2}"
A1RG8PCK9V4QP:3QAVNHZ3EM4JSRGFS113W76LPVUALJ,9,1495140725696,"{""rt"": [139200, 4936, 850], ""trial_type"": ""graph"", ""infoCost"": 1.6, ""feedback"": true, ""minTime"": 45, ""delays"": [9, 3, 0], ""actionTimes"": [139200, 155079, 159847], ""time_elapsed"": 690863, ""actions"": [""right"", ""right"", ""up""], ""trialIndex"": 2, ""score"": 10.8, ""trial_index"": 9, ""internal_node_id"": ""0.0-1.0-1.0"", ""clickTimes"": [134768, 135591, 136205, 136779, 151019, 152317, 152942], ""path"": [1, 2, 6, 10], ""trialID"": 7, ""clicks"": [""3"", ""2"", ""5"", ""4"", ""10"", ""6"", ""11""], ""condition"": 2}"
A1RG8PCK9V4QP:3QAVNHZ3EM4JSRGFS113W76LPVUALJ,10,1495140800696,"{""rt"": [15649, 720, 1428], ""trial_type"": ""graph"", ""infoCost"": 1.6, ""feedback"": true, ""minTime"": 45, ""delays"": [26, 0, 0], ""actionTimes"": [15649, 44123, 46322], ""time_elapsed"": 765863, ""actions"": [""up"", ""up"", ""right""], ""trialIndex"": 3, ""score"": 14.6, ""trial_index"": 10, ""internal_node_id"": ""0.0-1.0-2.0"", ""clickTimes"": [3944, 5994, 6756, 7294], ""path"": [1, 3, 7, 13], ""trialID"": 1, ""clicks"": [""3"", ""12"", ""13"", ""7""], ""condition"": 2}"
A1RG8PCK9V4QP:3QAVNHZ3EM4JSRGFS113W76LPVUALJ,11,1495140912968,"{""rt"": [19422, 1419, 1080], ""trial_type"": ""graph"", ""infoCost"": 1.6, ""feedback"": true, ""minTime"": 45, ""delays"": [61, 0, 0], ""actionTimes"": [19422, 85021, 86774], ""time_elapsed"": 878135, ""actions"": [""right"", ""right"", ""up""], ""trialIndex"": 4, ""score"": 8.4, ""trial_index"": 11, ""internal_node_id"": ""0.0-1.0-3.0"", ""clickTimes"": [3030, 3694, 4319, 4957, 6307, 6843, 7457, 8806, 9369, 10169, 11419, 12169, 12644, 13519, 13857, 14157], ""path"": [1, 2, 6, 10], ""trialID"": 2, ""clicks"": [""3"", ""4"", ""5"", ""2"", ""16"", ""9"", ""17"", ""15"", ""8"", ""14"", ""10"", ""6"", ""11"", ""13"", ""7"", ""12""], ""condition"": 2}"
A1RG8PCK9V4QP:3QAVNHZ3EM4JSRGFS113W76LPVUALJ,12,1495140973249,"{""rt"": [19150, 10430, 412], ""trial_type"": ""graph"", ""infoCost"": 1.6, ""feedback"": true, ""minTime"": 45, ""delays"": [8, 3, 0], ""actionTimes"": [19150, 39560, 43934], ""time_elapsed"": 938415, ""actions"": [""up"", ""up"", ""left""], ""trialIndex"": 5, ""score"": 25.8, ""trial_index"": 12, ""internal_node_id"": ""0.0-1.0-4.0"", ""clickTimes"": [3589, 4785, 6001, 6888, 30175, 31614, 38002], ""path"": [1, 3, 7, 12], ""trialID"": 6, ""clicks"": [""2"", ""4"", ""3"", ""5"", ""12"", ""7"", ""13""], ""condition"": 2}"
A1RG8PCK9V4QP:3QAVNHZ3EM4JSRGFS113W76LPVUALJ,13,1495141038161,"{""rt"": [17853, 5116, 370], ""trial_type"": ""graph"", ""infoCost"": 1.6, ""feedback"": true, ""minTime"": 45, ""delays"": [10, 3, 0], ""actionTimes"": [17853, 34917, 39238], ""time_elapsed"": 1003327, ""actions"": [""down"", ""down"", ""left""], ""trialIndex"": 6, ""score"": -7.2, ""trial_index"": 13, ""internal_node_id"": ""0.0-1.0-5.0"", ""clickTimes"": [2210, 3160, 9974, 10722, 30660, 32085, 32834], ""path"": [1, 5, 9, 16], ""trialID"": 0, ""clicks"": [""4"", ""3"", ""2"", ""5"", ""9"", ""16"", ""17""], ""condition"": 2}"
A1RG8PCK9V4QP:3QAVNHZ3EM4JSRGFS113W76LPVUALJ,14,1495141099280,"{""rt"": [16565, 2013, 228], ""trial_type"": ""graph"", ""infoCost"": 1.6, ""feedback"": true, ""minTime"": 45, ""delays"": [10, 1, 0], ""actionTimes"": [16565, 30757, 31885], ""time_elapsed"": 1064446, ""actions"": [""down"", ""down"", ""right""], ""trialIndex"": 7, ""score"": 32.4, ""trial_index"": 14, ""internal_node_id"": ""0.0-1.0-6.0"", ""clickTimes"": [7517, 8716, 10204, 11015, 12615, 29190], ""path"": [1, 5, 9, 17], ""trialID"": 4, ""clicks"": [""8"", ""6"", ""7"", ""9"", ""5"", ""17""], ""condition"": 2}"
A1RG8PCK9V4QP:3QAVNHZ3EM4JSRGFS113W76LPVUALJ,15,1495141192558,"{""rt"": [14815, 1145, 120], ""trial_type"": ""graph"", ""infoCost"": 1.6, ""feedback"": true, ""minTime"": 45, ""delays"": [41, 0, 0], ""actionTimes"": [14815, 60104, 60951], ""time_elapsed"": 1157724, ""actions"": [""left"", ""left"", ""up""], ""trialIndex"": 8, ""score"": 18, ""trial_index"": 15, ""internal_node_id"": ""0.0-1.0-7.0"", ""clickTimes"": [3827, 5127, 6264, 7403, 8501, 9541, 10115, 11640, 12353, 13214], ""path"": [1, 4, 8, 14], ""trialID"": 5, ""clicks"": [""7"", ""9"", ""6"", ""8"", ""2"", ""10"", ""11"", ""14"", ""15"", ""4""], ""condition"": 2}"
A1RG8PCK9V4QP:3QAVNHZ3EM4JSRGFS113W76LPVUALJ,16,1495141207000,"{""rt"": 13434, ""trial_type"": ""button-response"", ""button_pressed"": 0, ""stimulus"": ""<h1 id=\""thiscompletesthehit\"">This completes the HIT</h1>\n\n<p>One or your trials has been randomly selected and we will pay you 5% of your profit on that trial as a bonus. You will be awarded a bonus of $0.90</p>"", ""internal_node_id"": ""0.0-2.0"", ""time_elapsed"": 1172167, ""trial_index"": 16}"
