A2SCX0RC7105XV:3SEPORI8WNZ3XGXJ72SC4MHI19BAZG,focus,11799,off,1488092238104
A2SCX0RC7105XV:3SEPORI8WNZ3XGXJ72SC4MHI19BAZG,focus,23936,on,1488092262040
A2SCX0RC7105XV:3SEPORI8WNZ3XGXJ72SC4MHI19BAZG,focus,7840,off,1488092269880
A2SCX0RC7105XV:3SEPORI8WNZ3XGXJ72SC4MHI19BAZG,focus,20488,on,1488092290368
A2SCX0RC7105XV:3SEPORI8WNZ3XGXJ72SC4MHI19BAZG,focus,3941,off,1488092294309
A2SCX0RC7105XV:3SEPORI8WNZ3XGXJ72SC4MHI19BAZG,focus,2083,on,1488092296392
A2SCX0RC7105XV:3SEPORI8WNZ3XGXJ72SC4MHI19BAZG,focus,21265,off,1488092317657
A2SCX0RC7105XV:3SEPORI8WNZ3XGXJ72SC4MHI19BAZG,focus,100,on,1488092317757
A2SCX0RC7105XV:3SEPORI8WNZ3XGXJ72SC4MHI19BAZG,focus,938,off,1488092318695
A2SCX0RC7105XV:3SEPORI8WNZ3XGXJ72SC4MHI19BAZG,focus,22225,on,1488092340920
A2SCX0RC7105XV:3SEPORI8WNZ3XGXJ72SC4MHI19BAZG,focus,10694,off,1488092351614
A2SCX0RC7105XV:3SEPORI8WNZ3XGXJ72SC4MHI19BAZG,focus,38640,on,1488092390254
A2SCX0RC7105XV:3SEPORI8WNZ3XGXJ72SC4MHI19BAZG,focus,3798,off,1488092394052
A2SCX0RC7105XV:3SEPORI8WNZ3XGXJ72SC4MHI19BAZG,focus,2964,on,1488092397016
A2SCX0RC7105XV:3SEPORI8WNZ3XGXJ72SC4MHI19BAZG,focus,7978,off,1488092404994
A2SCX0RC7105XV:3SEPORI8WNZ3XGXJ72SC4MHI19BAZG,focus,20015,on,1488092425009
A2SCX0RC7105XV:3SEPORI8WNZ3XGXJ72SC4MHI19BAZG,focus,9228,off,1488092434237
A2SCX0RC7105XV:3SEPORI8WNZ3XGXJ72SC4MHI19BAZG,focus,10630,on,1488092444867
A2SCX0RC7105XV:3SEPORI8WNZ3XGXJ72SC4MHI19BAZG,focus,11054,off,1488092455921
A2SCX0RC7105XV:3SEPORI8WNZ3XGXJ72SC4MHI19BAZG,focus,25275,on,1488092481196
A2SCX0RC7105XV:3SEPORI8WNZ3XGXJ72SC4MHI19BAZG,focus,59731,off,1488092540927
A2SCX0RC7105XV:3SEPORI8WNZ3XGXJ72SC4MHI19BAZG,focus,8992,on,1488092549919
A2SCX0RC7105XV:3SEPORI8WNZ3XGXJ72SC4MHI19BAZG,focus,3129,off,1488092553048
A2SCX0RC7105XV:3SEPORI8WNZ3XGXJ72SC4MHI19BAZG,focus,4453,on,1488092557501
A2SCX0RC7105XV:3SEPORI8WNZ3XGXJ72SC4MHI19BAZG,focus,5339,off,1488092562840
A2SCX0RC7105XV:3SEPORI8WNZ3XGXJ72SC4MHI19BAZG,focus,2926,on,1488092565766
A2SCX0RC7105XV:3SEPORI8WNZ3XGXJ72SC4MHI19BAZG,focus,3818,off,1488092569584
A2SCX0RC7105XV:3SEPORI8WNZ3XGXJ72SC4MHI19BAZG,focus,2050,on,1488092571634
A2SCX0RC7105XV:3SEPORI8WNZ3XGXJ72SC4MHI19BAZG,focus,6717,off,1488092578351
A2SCX0RC7105XV:3SEPORI8WNZ3XGXJ72SC4MHI19BAZG,focus,21367,on,1488092599718
A2SCX0RC7105XV:3SEPORI8WNZ3XGXJ72SC4MHI19BAZG,window_resize,27397,"[1166, 721]",1488092627115
A2SCX0RC7105XV:3SEPORI8WNZ3XGXJ72SC4MHI19BAZG,focus,22745,off,1488092649860
A2SCX0RC7105XV:3SEPORI8WNZ3XGXJ72SC4MHI19BAZG,focus,3830,on,1488092653690
A2SCX0RC7105XV:3SEPORI8WNZ3XGXJ72SC4MHI19BAZG,focus,105001,off,1488092758691
A2SCX0RC7105XV:3SEPORI8WNZ3XGXJ72SC4MHI19BAZG,focus,7201,on,1488092765892
A2WCV7ULUPKVNQ:3PW9OPU9PQKHXHH7MCQ56AE8C6521B,initialized,0,,1488086852622
A2WCV7ULUPKVNQ:3PW9OPU9PQKHXHH7MCQ56AE8C6521B,window_resize,0,"[1024, 768]",1488086852622
A2WCV7ULUPKVNQ:3PW9OPU9PQKHXHH7MCQ56AE8C6521B,focus,180711,off,1488087033333
A2WCV7ULUPKVNQ:3PW9OPU9PQKHXHH7MCQ56AE8C6521B,focus,1,on,1488087033334
A2WCV7ULUPKVNQ:3PW9OPU9PQKHXHH7MCQ56AE8C6521B,focus,8767,off,1488087042101
A2WCV7ULUPKVNQ:3PW9OPU9PQKHXHH7MCQ56AE8C6521B,focus,7639,on,1488087049740
A2WCV7ULUPKVNQ:3PW9OPU9PQKHXHH7MCQ56AE8C6521B,focus,157917,off,1488087207657
A2WCV7ULUPKVNQ:3PW9OPU9PQKHXHH7MCQ56AE8C6521B,focus,13905,on,1488087221562
A2WCV7ULUPKVNQ:3PW9OPU9PQKHXHH7MCQ56AE8C6521B,focus,246,off,1488087221808
A2WCV7ULUPKVNQ:3PW9OPU9PQKHXHH7MCQ56AE8C6521B,focus,3556,on,1488087225364
A2WCV7ULUPKVNQ:3PW9OPU9PQKHXHH7MCQ56AE8C6521B,focus,32760,off,1488087258124
A2WCV7ULUPKVNQ:3PW9OPU9PQKHXHH7MCQ56AE8C6521B,focus,25160,on,1488087283284
A2WCV7ULUPKVNQ:3PW9OPU9PQKHXHH7MCQ56AE8C6521B,focus,153336,off,1488087436620
A2WCV7ULUPKVNQ:3PW9OPU9PQKHXHH7MCQ56AE8C6521B,focus,2033517,on,1488089470137
A2WCV7ULUPKVNQ:3PW9OPU9PQKHXHH7MCQ56AE8C6521B,focus,1535,off,1488089471672
A2WCV7ULUPKVNQ:3PW9OPU9PQKHXHH7MCQ56AE8C6521B,focus,11381,on,1488089483053
A2WJGI7XNUBRND:3XIQGXAUMC8W9JZ6ZHS7XAZHS187XQ,initialized,0,,1488102108689
A2WJGI7XNUBRND:3XIQGXAUMC8W9JZ6ZHS7XAZHS187XQ,window_resize,0,"[1366, 717]",1488102108689
A2WJGI7XNUBRND:3XIQGXAUMC8W9JZ6ZHS7XAZHS187XQ,focus,220993,off,1488102329682
A2WJGI7XNUBRND:3XIQGXAUMC8W9JZ6ZHS7XAZHS187XQ,focus,3,on,1488102329685
A2WJGI7XNUBRND:3XIQGXAUMC8W9JZ6ZHS7XAZHS187XQ,focus,145224,off,1488102474909
A2WJGI7XNUBRND:3XIQGXAUMC8W9JZ6ZHS7XAZHS187XQ,focus,7,on,1488102474916
A2WJGI7XNUBRND:3XIQGXAUMC8W9JZ6ZHS7XAZHS187XQ,focus,107628,off,1488102582544
A2WJGI7XNUBRND:3XIQGXAUMC8W9JZ6ZHS7XAZHS187XQ,focus,6,on,1488102582550
A2WJGI7XNUBRND:3XIQGXAUMC8W9JZ6ZHS7XAZHS187XQ,focus,52327,off,1488102634877
A2WJGI7XNUBRND:3XIQGXAUMC8W9JZ6ZHS7XAZHS187XQ,focus,4,on,1488102634881
A2ZDK0Y5466BXN:340UGXU9DY163567CAK0JHGGK1WVUC,initialized,0,,1488092771370
A2ZDK0Y5466BXN:340UGXU9DY163567CAK0JHGGK1WVUC,window_resize,1,"[922, 691]",1488092771371
A2ZDK0Y5466BXN:340UGXU9DY163567CAK0JHGGK1WVUC,focus,63986,on,1488092835357
A2ZDK0Y5466BXN:340UGXU9DY163567CAK0JHGGK1WVUC,window_resize,37971,"[967, 695]",1488092873328
A2ZDK0Y5466BXN:340UGXU9DY163567CAK0JHGGK1WVUC,window_resize,1276,"[1013, 694]",1488092874604
A2ZDK0Y5466BXN:340UGXU9DY163567CAK0JHGGK1WVUC,window_resize,4570,"[1078, 696]",1488092879174
A2ZDK0Y5466BXN:340UGXU9DY163567CAK0JHGGK1WVUC,window_resize,9807,"[1130, 693]",1488092888981
A2ZDK0Y5466BXN:340UGXU9DY163567CAK0JHGGK1WVUC,focus,3532,off,1488092892513
A2ZDK0Y5466BXN:340UGXU9DY163567CAK0JHGGK1WVUC,window_resize,1501,"[1130, 693]",1488092894014
A2ZDK0Y5466BXN:340UGXU9DY163567CAK0JHGGK1WVUC,focus,360537,on,1488093254551
A2ZDK0Y5466BXN:340UGXU9DY163567CAK0JHGGK1WVUC,focus,182447,off,1488093436998
A2ZDK0Y5466BXN:340UGXU9DY163567CAK0JHGGK1WVUC,focus,50452,on,1488093487450
A2ZDK0Y5466BXN:340UGXU9DY163567CAK0JHGGK1WVUC,focus,9728,off,1488093497178
A2ZDK0Y5466BXN:340UGXU9DY163567CAK0JHGGK1WVUC,focus,9017,on,1488093506195
A2ZDK0Y5466BXN:340UGXU9DY163567CAK0JHGGK1WVUC,focus,7682,off,1488093513877
A2ZDK0Y5466BXN:340UGXU9DY163567CAK0JHGGK1WVUC,focus,22422,on,1488093536299
A2ZDK0Y5466BXN:340UGXU9DY163567CAK0JHGGK1WVUC,focus,12979,off,1488093549278
A2ZDK0Y5466BXN:340UGXU9DY163567CAK0JHGGK1WVUC,focus,12081,on,1488093561359
A2ZDK0Y5466BXN:340UGXU9DY163567CAK0JHGGK1WVUC,focus,11798,off,1488093573157
A2ZDK0Y5466BXN:340UGXU9DY163567CAK0JHGGK1WVUC,focus,23267,on,1488093596424
A2ZDK0Y5466BXN:340UGXU9DY163567CAK0JHGGK1WVUC,focus,39419,off,1488093635843
A2ZDK0Y5466BXN:340UGXU9DY163567CAK0JHGGK1WVUC,focus,11196,on,1488093647039
A2ZDK0Y5466BXN:340UGXU9DY163567CAK0JHGGK1WVUC,focus,27372,off,1488093674411
A2ZDK0Y5466BXN:340UGXU9DY163567CAK0JHGGK1WVUC,focus,4531,on,1488093678942
A2ZDK0Y5466BXN:340UGXU9DY163567CAK0JHGGK1WVUC,focus,39568,off,1488093718510
A2ZDK0Y5466BXN:340UGXU9DY163567CAK0JHGGK1WVUC,focus,10556,on,1488093729066
A2ZDK0Y5466BXN:340UGXU9DY163567CAK0JHGGK1WVUC,focus,21516,off,1488093750582
A2ZDK0Y5466BXN:340UGXU9DY163567CAK0JHGGK1WVUC,focus,18723,on,1488093769305
A2ZDK0Y5466BXN:340UGXU9DY163567CAK0JHGGK1WVUC,focus,21119,off,1488093790424
A2ZDK0Y5466BXN:340UGXU9DY163567CAK0JHGGK1WVUC,focus,4073,on,1488093794497
A2ZDK0Y5466BXN:340UGXU9DY163567CAK0JHGGK1WVUC,focus,38247,off,1488093832744
A2ZDK0Y5466BXN:340UGXU9DY163567CAK0JHGGK1WVUC,focus,11234,on,1488093843978
A2ZDK0Y5466BXN:340UGXU9DY163567CAK0JHGGK1WVUC,focus,128784,off,1488093972762
A2ZDK0Y5466BXN:340UGXU9DY163567CAK0JHGGK1WVUC,focus,13625,on,1488093986387
A2ZDK0Y5466BXN:340UGXU9DY163567CAK0JHGGK1WVUC,focus,119519,off,1488094105906
A2ZDK0Y5466BXN:340UGXU9DY163567CAK0JHGGK1WVUC,focus,6787,on,1488094112693
A2ZDK0Y5466BXN:340UGXU9DY163567CAK0JHGGK1WVUC,focus,16611,off,1488094129304
A2ZDK0Y5466BXN:340UGXU9DY163567CAK0JHGGK1WVUC,focus,7057,on,1488094136361
A2ZDK0Y5466BXN:340UGXU9DY163567CAK0JHGGK1WVUC,focus,192773,off,1488094329134
A2ZDK0Y5466BXN:340UGXU9DY163567CAK0JHGGK1WVUC,focus,19490,on,1488094348624
A2ZDK0Y5466BXN:340UGXU9DY163567CAK0JHGGK1WVUC,focus,125536,off,1488094474160
A2ZDK0Y5466BXN:340UGXU9DY163567CAK0JHGGK1WVUC,focus,6911,on,1488094481071
A2ZDK0Y5466BXN:340UGXU9DY163567CAK0JHGGK1WVUC,focus,138982,off,1488094620053
A2ZDK0Y5466BXN:340UGXU9DY163567CAK0JHGGK1WVUC,focus,9087,on,1488094629140
A2ZDK0Y5466BXN:340UGXU9DY163567CAK0JHGGK1WVUC,focus,9984,off,1488094639124
A2ZDK0Y5466BXN:340UGXU9DY163567CAK0JHGGK1WVUC,focus,2873,on,1488094641997
A32EZ77O9F6P1U:3U84XHCDICDOVRH2Y1ILRJVI9ZBZ4Q,initialized,0,,1488084241568
A32EZ77O9F6P1U:3U84XHCDICDOVRH2Y1ILRJVI9ZBZ4Q,window_resize,1,"[1474, 768]",1488084241569
A32EZ77O9F6P1U:3U84XHCDICDOVRH2Y1ILRJVI9ZBZ4Q,focus,5023,on,1488084246592
A32EZ77O9F6P1U:3U84XHCDICDOVRH2Y1ILRJVI9ZBZ4Q,focus,161305,off,1488084407897
A32EZ77O9F6P1U:3U84XHCDICDOVRH2Y1ILRJVI9ZBZ4Q,focus,5661,on,1488084413558
A32EZ77O9F6P1U:3U84XHCDICDOVRH2Y1ILRJVI9ZBZ4Q,focus,1241385,off,1488085654943
A32EZ77O9F6P1U:3U84XHCDICDOVRH2Y1ILRJVI9ZBZ4Q,focus,8278,on,1488085663221
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,initialized,0,,1488084117481
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,window_resize,0,"[1920, 984]",1488084117481
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,249,on,1488084117730
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,130585,off,1488084248315
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,4644,on,1488084252959
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,631,off,1488084253590
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,4511,on,1488084258101
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,35852,off,1488084293953
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,2762,on,1488084296715
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,34497,off,1488084331212
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,3096,on,1488084334308
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,4238,off,1488084338546
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,1121,on,1488084339667
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,5810,off,1488084345477
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,835,on,1488084346312
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,3383,off,1488084349695
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,966,on,1488084350661
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,1033,off,1488084351694
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,1623,on,1488084353317
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,3958,off,1488084357275
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,10998,on,1488084368273
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,6330,off,1488084374603
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,1517,on,1488084376120
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,28265,off,1488084404385
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,1212,on,1488084405597
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,6113,off,1488084411710
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,11364,on,1488084423074
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,2177,off,1488084425251
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,1509,on,1488084426760
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,3042,off,1488084429802
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,3113,on,1488084432915
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,4882,off,1488084437797
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,11264,on,1488084449061
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,5848,off,1488084454909
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,13645,on,1488084468554
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,655,off,1488084469209
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,3463,on,1488084472672
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,8489,off,1488084481161
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,6822,on,1488084487983
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,27292,off,1488084515275
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,1143,on,1488084516418
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,14010,off,1488084530428
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,1146,on,1488084531574
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,5053,off,1488084536627
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,26027,on,1488084562654
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,1508,off,1488084564162
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,6487,on,1488084570649
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,7108,off,1488084577757
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,8367,on,1488084586124
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,2184,off,1488084588308
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,1059,on,1488084589367
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,13306,off,1488084602673
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,1369,on,1488084604042
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,13795,off,1488084617837
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,1193,on,1488084619030
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,10683,off,1488084629713
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,1043,on,1488084630756
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,10546,off,1488084641302
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,1080,on,1488084642382
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,11905,off,1488084654287
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,880,on,1488084655167
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,11476,off,1488084666643
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,1062,on,1488084667705
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,9806,off,1488084677511
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,1410,on,1488084678921
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,9128,off,1488084688049
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,1316,on,1488084689365
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,11588,off,1488084700953
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,950,on,1488084701903
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,11387,off,1488084713290
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,888,on,1488084714178
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,11027,off,1488084725205
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,1085,on,1488084726290
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,11679,off,1488084737969
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,961,on,1488084738930
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,13940,off,1488084752870
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,1108,on,1488084753978
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,38596,off,1488084792574
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,11588,on,1488084804162
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,6009,off,1488084810171
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,2195,on,1488084812366
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,46553,off,1488084858919
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,21830,on,1488084880749
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,87554,off,1488084968303
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,18359,on,1488084986662
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,46084,off,1488085032746
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,13523,on,1488085046269
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,1413,off,1488085047682
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,17438,on,1488085065120
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,24589,off,1488085089709
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,25743,on,1488085115452
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,2047,off,1488085117499
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,16211,on,1488085133710
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,21414,off,1488085155124
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,33417,on,1488085188541
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,1744,off,1488085190285
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,32877,on,1488085223162
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,23326,off,1488085246488
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,75995,on,1488085322483
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,25133,off,1488085347616
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,3825,on,1488085351441
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,1243,off,1488085352684
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,52229,on,1488085404913
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,19894,off,1488085424807
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,62288,on,1488085487095
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,21621,off,1488085508716
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,64076,on,1488085572792
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,19834,off,1488085592626
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,26105,on,1488085618731
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,1513,off,1488085620244
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,51513,on,1488085671757
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,20698,off,1488085692455
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,71938,on,1488085764393
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,19850,off,1488085784243
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,65151,on,1488085849394
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,24124,off,1488085873518
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,983,on,1488085874501
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,523,off,1488085875024
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,1446,on,1488085876470
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,1737,off,1488085878207
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,49655,on,1488085927862
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,21967,off,1488085949829
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,38634,on,1488085988463
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,18385,off,1488086006848
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,54591,on,1488086061439
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,18229,off,1488086079668
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,64999,on,1488086144667
A33AZCOKCCTUXV:3GD6L00D3SX74LL0WU9PLJS6IBK1MZ,focus,22078,off,1488086166745
